id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23138,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,917,0.0216,183
22847,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=49',0.0000,151,0.0215,184
22992,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,219,0.0215,185
23022,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=205',0.0000,818,0.0215,186
23187,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,958,0.0215,187
23043,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,797,0.0213,188
22751,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,407,0.0211,189
23135,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=38',0.0000,854,0.0211,190
23177,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=76',0.0000,968,0.0210,191
22799,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,412,0.0210,192
22619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,379,0.0209,193
23249,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=14',0.0000,896,0.0209,194
23281,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,559,0.0208,195
23495,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,651,0.0207,196
22937,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=129',0.0000,263,0.0206,197
23356,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,545,0.0206,198
23201,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=98',0.0000,883,0.0205,199
22654,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,290,0.0204,200
23436,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=39',0.0000,710,0.0203,201
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,352,0.0203,202
23129,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=32',0.0000,772,0.0201,203
22896,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=93',0.0000,103,0.0201,204
23199,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=96',0.0000,915,0.0200,205
22670,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,304,0.0200,206
22928,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,230,0.0198,207
23501,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=98',0.0000,645,0.0197,208
23210,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,874,0.0197,209
22857,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,87,0.0195,210
23115,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,786,0.0195,211
22836,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,162,0.0195,212
22706,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,452,0.0194,213
22902,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,97,0.0194,214
22739,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,472,0.0194,215
23256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=146',0.0000,889,0.0193,216
23200,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,884,0.0190,217
22616,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,357,0.0189,218
23147,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,937,0.0188,219
22786,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,425,0.0187,220
