id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0583,179
8821,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,380,0.0581,180
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0581,181
9282,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=204',0.0000,614,0.0574,182
8736,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,302,0.0574,183
8970,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=194',0.0000,899,0.0570,184
9003,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,924,0.0568,185
9357,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=272',0.0000,850,0.0568,186
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0568,187
8694,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,507,0.0565,188
9108,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1036,0.0562,189
8808,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,393,0.0559,190
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0558,191
8642,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,418,0.0553,192
9091,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,1127,0.0550,193
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0546,194
8818,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=58',0.0000,383,0.0546,195
9132,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,1024,0.0545,196
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0544,197
9301,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=221',0.0000,633,0.0543,198
8751,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=267',0.0000,328,0.0538,199
9385,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,843,0.0538,200
9463,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,578,0.0533,201
9063,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,1099,0.0532,202
8963,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=188',0.0000,892,0.0530,203
8696,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=217',0.0000,505,0.0530,204
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0526,205
9403,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=44',0.0000,753,0.0523,206
8969,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,898,0.0523,207
9110,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1038,0.0520,208
9418,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,725,0.0520,209
9371,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=285',0.0000,865,0.0518,210
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0517,211
8740,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,299,0.0515,212
8717,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,525,0.0513,213
8723,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,417,0.0512,214
9237,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=164',0.0000,689,0.0510,215
9414,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=54',0.0000,728,0.0509,216
8573,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,466,0.0504,217
4120,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.0503,218
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0500,219
9254,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,605,0.0499,220
8874,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,369,0.0498,221
9356,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,831,0.0493,222
9019,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=238',0.0000,911,0.0492,223
8837,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,404,0.0491,224
9395,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,745,0.0488,225
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0487,226
9258,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,609,0.0487,227
8633,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,439,0.0484,228
9291,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=212',0.0000,641,0.0483,229
9078,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=291',0.0000,1150,0.0483,230
9249,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,600,0.0481,231
8641,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,496,0.0479,232
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0479,233
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0477,234
9449,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=86',0.0000,763,0.0475,235
8666,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,575,0.0472,236
8597,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,482,0.0471,237
8575,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,464,0.0471,238
9276,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,590,0.0470,239
9397,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=39',0.0000,747,0.0469,240
9128,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=67',0.0000,1020,0.0465,241
8640,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,440,0.0463,242
8924,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=152',0.0000,997,0.0459,243
9159,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=95',0.0000,1051,0.0455,244
9307,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=227',0.0000,621,0.0454,245
9168,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=101',0.0000,1060,0.0453,246
9144,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=81',0.0000,1072,0.0452,247
9004,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=224',0.0000,931,0.0451,248
9089,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,1125,0.0446,249
8936,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=163',0.0000,1009,0.0443,250
3445,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0442,251
8596,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,416,0.0440,252
8647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,554,0.0440,253
9332,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=25',0.0000,826,0.0435,254
8564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,475,0.0433,255
8945,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,982,0.0431,256
8985,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=207',0.0000,877,0.0425,257
9016,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,908,0.0424,258
8841,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,400,0.0423,259
9211,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,687,0.0420,260
7354,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0419,261
9235,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,694,0.0417,262
9394,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,744,0.0415,263
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0415,264
8989,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=210',0.0000,881,0.0413,265
9448,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,762,0.0412,266
5215,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0411,267
8782,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=295',0.0000,258,0.0410,268
9231,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,690,0.0407,269
8910,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,947,0.0407,270
8835,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=73',0.0000,398,0.0406,271
8612,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,427,0.0406,272
8828,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,413,0.0402,273
9029,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,1011,0.0402,274
9378,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=291',0.0000,836,0.0401,275
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0400,276
