id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__jamaican_restaurant',13.2709,478,0.0125,180
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,32,0.0125,181
2234,6,b'6-entity_feature__entity__next_system_utterance__302010_NUMBER',9.6103,665,0.0124,182
880,5,b'5-phrase_feature__noun_phrases__next_system_utterance__corsica_restaurant_right',3.1609,1506,0.0124,183
2107,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,94,0.0124,184
29,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',28.9252,240,0.0122,185
725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__american_food',0.9768,2376,0.0121,186
54,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout',14.2730,449,0.0121,187
502,5,b'5-phrase_feature__noun_phrases__current_user_utterance__romanian_food',2.4220,1839,0.0120,188
53,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro_food',4.3640,1137,0.0119,189
234,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_type',13.1196,489,0.0117,190
48,5,b'5-phrase_feature__noun_phrases__current_user_utterance__basque_food',2.8258,1535,0.0117,191
1937,5,b'5-phrase_feature__noun_phrases__next_user_utterance__moderate_price_range',9.9210,640,0.0116,192
584,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,71,0.0115,193
1544,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasca',11.6020,545,0.0115,194
2057,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant_serving',23.8566,270,0.0114,195
1303,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post_code',135.5719,46,0.0114,196
1328,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,28,0.0114,197
1867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,137,0.0114,198
1786,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,73,0.0113,199
1793,5,b'5-phrase_feature__noun_phrases__next_user_utterance__east_part',24.6847,263,0.0113,200
2123,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,106,0.0113,201
178,5,b'5-phrase_feature__noun_phrases__current_user_utterance__european',2.6555,1545,0.0112,202
180,5,b'5-phrase_feature__noun_phrases__current_user_utterance__european_food',10.2796,616,0.0112,203
269,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_restaurant',6.1703,952,0.0111,204
1507,5,b'5-phrase_feature__noun_phrases__next_system_utterance__south',27.4262,245,0.0111,205
1458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_mediterranean_food',5.5046,1002,0.0111,206
824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheap_european_food',9.9420,636,0.0110,207
1231,5,b'5-phrase_feature__noun_phrases__next_system_utterance__north',8.5165,740,0.0110,208
1878,5,b'5-phrase_feature__noun_phrases__next_user_utterance__international_food',21.1474,314,0.0109,209
