id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
15911,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2231',0.0000,6504,0.0614,200
15115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1515',0.0000,1794,0.0609,201
14774,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1208',0.0000,1670,0.0609,202
15148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1545',0.0000,1881,0.0608,203
12439,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1267',0.0000,2810,0.0607,204
12582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1396',0.0000,2139,0.0606,205
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0604,206
17678,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1662',0.0000,4284,0.0603,207
11593,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0589,208
15330,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1709',0.0000,1141,0.0585,209
15331,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=171',0.0000,1142,0.0584,210
12641,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1449',0.0000,2197,0.0582,211
18185,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2118',0.0000,4118,0.0582,212
12563,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,2717,0.0580,213
15234,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,1316,0.0579,214
13519,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2239',0.0000,3075,0.0578,215
14815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1245',0.0000,1765,0.0576,216
15218,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1608',0.0000,1246,0.0576,217
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0572,218
13670,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2375',0.0000,3226,0.0571,219
16625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=715',0.0000,7218,0.0568,220
13161,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1917',0.0000,3314,0.0566,221
15936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2254',0.0000,6471,0.0565,222
13627,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2336',0.0000,2966,0.0564,223
18367,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2282',0.0000,4067,0.0562,224
14133,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=632',0.0000,1030,0.0559,225
13695,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2398',0.0000,3197,0.0558,226
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0557,227
14932,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1350',0.0000,1641,0.0555,228
13577,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2291',0.0000,2887,0.0552,229
17392,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1404',0.0000,6762,0.0551,230
18403,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,4045,0.0550,231
14794,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1226',0.0000,1690,0.0549,232
15646,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1994',0.0000,6181,0.0549,233
12967,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1742',0.0000,2306,0.0549,234
14868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1293',0.0000,1602,0.0548,235
15510,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1871',0.0000,1376,0.0547,236
13358,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2094',0.0000,3540,0.0547,237
15301,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1683',0.0000,1167,0.0543,238
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0541,239
13264,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2009',0.0000,3634,0.0540,240
12960,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1736',0.0000,2299,0.0540,241
17880,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1844',0.0000,4454,0.0536,242
13184,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1938',0.0000,3391,0.0536,243
12394,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1226',0.0000,2765,0.0534,244
13319,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,3689,0.0534,245
15162,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1558',0.0000,1841,0.0533,246
13048,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1815',0.0000,3418,0.0532,247
13350,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2087',0.0000,3558,0.0531,248
15340,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1718',0.0000,1178,0.0530,249
13557,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2273',0.0000,2897,0.0529,250
13103,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1865',0.0000,3473,0.0527,251
13579,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2293',0.0000,2864,0.0523,252
13599,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2310',0.0000,2884,0.0520,253
14881,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1304',0.0000,1560,0.0517,254
15092,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1495',0.0000,1826,0.0515,255
