id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,1048,0.0345,179
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3075,0.0343,180
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2467,0.0342,181
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4601,0.0341,182
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4505,0.0341,183
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2697,0.0340,184
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3145,0.0340,185
48728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,3678,0.0339,186
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2714,0.0339,187
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2511,0.0338,188
47278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,3003,0.0337,189
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,3555,0.0336,190
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,2663,0.0333,191
51593,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1191',0.0000,7707,0.0332,192
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0331,193
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3208,0.0325,194
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3415,0.0321,195
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3248,0.0321,196
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0320,197
48533,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,4583,0.0320,198
53371,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=632',0.0000,8346,0.0320,199
47440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,3239,0.0320,200
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8885,0.0318,201
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2245,0.0318,202
47924,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,2790,0.0318,203
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3069,0.0316,204
47957,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,2907,0.0315,205
28953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,58,0.0311,206
55028,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2122',0.0000,6547,0.0310,207
54183,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,5695,0.0307,208
53716,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=943',0.0000,8616,0.0307,209
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7218,0.0305,210
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4163,0.0304,211
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3694,0.0304,212
52186,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1725',0.0000,7078,0.0304,213
48537,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,4561,0.0302,214
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3264,0.0301,215
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3017,0.0299,216
48515,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=222',0.0000,4603,0.0298,217
48467,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=18',0.0000,4489,0.0297,218
33052,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0296,219
48872,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,3550,0.0295,220
47618,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,2490,0.0292,221
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,2954,0.0291,222
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8905,0.0291,223
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4393,0.0291,224
47768,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=93',0.0000,2369,0.0290,225
51623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7678,0.0289,226
48162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4251,0.0289,227
50024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,120,0.0287,228
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4463,0.0287,229
47988,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,2867,0.0286,230
47430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,3337,0.0286,231
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,3732,0.0284,232
49612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1569',0.0000,1066,0.0283,233
47624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,2502,0.0281,234
47067,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3078,0.0280,235
52659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2150',0.0000,7337,0.0280,236
47743,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,2401,0.0280,237
47684,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,2566,0.0278,238
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3179,0.0277,239
