id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jam',14.2155,796,0.0002,1002
2256,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jeannie_mccloskey',14.2155,795,0.0002,901
2268,5,b'5-phrase_feature__noun_phrases__current_user_utterance__john_hospital',12.0741,1635,0.0000,1519
2269,5,b'5-phrase_feature__noun_phrases__current_user_utterance__john_mcswiggan',12.0741,1634,0.0000,1331
2282,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jumping',14.2155,794,0.0000,1725
2294,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kaiser',12.0741,1633,0.0000,1692
2304,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kasia',14.2155,793,0.0000,1370
2324,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',24.1481,452,0.0000,1286
2325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin_\\',12.0741,1632,0.0002,1012
2328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__keys_battery',12.0741,1631,0.0000,1484
2329,5,b'5-phrase_feature__noun_phrases__current_user_utterance__khushboo',14.2155,792,0.0002,997
2331,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kids',12.1156,1437,0.0001,1160
2334,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kids_today',14.2155,791,0.0000,1337
2354,5,b'5-phrase_feature__noun_phrases__current_user_utterance__knowing',14.2155,790,0.0083,195
2363,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kttinz1e',17.0949,591,0.0010,545
2421,5,b'5-phrase_feature__noun_phrases__current_user_utterance__library_class',14.2155,789,0.0000,1682
2422,5,b'5-phrase_feature__noun_phrases__current_user_utterance__library_class_today',14.2155,813,0.0052,262
2426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__light_bulb',24.1481,457,0.0008,605
2436,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lingerie',12.0741,1627,0.0004,798
2447,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\',13.7101,1314,0.0000,1989
2448,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\_n',17.0949,593,0.0000,1644
2450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_\\_npaper',14.2155,801,0.0000,1510
2463,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_call',14.2155,814,0.0000,1651
