id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47651,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,607,0.0128,250
47864,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,651,0.0128,251
47750,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,573,0.0127,252
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,914,0.0125,253
47251,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,144,0.0124,254
47745,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=225',0.0000,564,0.0124,255
47353,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,236,0.0124,256
46026,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0123,257
47085,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,359,0.0123,258
47874,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,705,0.0123,259
47039,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,404,0.0122,260
47202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=277',0.0000,192,0.0121,261
47013,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,381,0.0121,262
45619,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0120,263
47122,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,479,0.0120,264
33,3,b'3-time_feature__turns_to_end',671.9179,10,0.0120,265
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,993,0.0120,266
47618,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,961,0.0120,267
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,186,0.0119,268
47289,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,150,0.0119,269
47037,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,405,0.0119,270
47282,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=8',0.0000,161,0.0119,271
47221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,221,0.0119,272
47322,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=114',0.0000,315,0.0118,273
47027,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,406,0.0117,274
47380,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=167',0.0000,258,0.0117,275
