id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4892,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,4411,0.0176,254
4615,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=113',0.0000,5173,0.0175,255
1547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,142,0.0175,256
4464,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=248',0.0000,4698,0.0175,257
2668,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,66,0.0172,258
4852,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,4361,0.0172,259
4016,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',6.4128,1787,0.0171,260
3570,7,b'7-syntactic_feature__root_word__next_system_utterance__01223308681',9.1760,1450,0.0171,261
4507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=287',0.0000,4806,0.0171,262
3853,7,b'7-syntactic_feature__root_word__next_user_utterance__free',15.2774,1029,0.0170,263
4165,7,b'7-syntactic_feature__subj_word__next_system_utterance__fleur',19.4265,855,0.0169,264
3793,7,b'7-syntactic_feature__root_word__next_user_utterance__barnwel',12.8712,1186,0.0168,265
738,5,b'5-phrase_feature__noun_phrases__current_user_utterance__range',6.2449,1802,0.0168,266
2728,6,b'6-entity_feature__entity__next_system_utterance__01223363471_NUMBER',10.8991,1325,0.0168,267
4608,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,5102,0.0168,268
2954,6,b'6-entity_feature__entity__next_system_utterance__dojo noodle bar_ORGANIZATION',32.1434,470,0.0168,269
3812,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',32.2845,468,0.0167,270
3099,6,b"6-entity_feature__entity__next_system_utterance__saint catharine's college_ORGANIZATION",41.0256,330,0.0166,271
3346,7,b'7-syntactic_feature__root_word__current_user_utterance__contemporari',3.8340,2564,0.0165,272
4969,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,4611,0.0164,273
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0164,274
5150,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,4535,0.0164,275
3464,7,b'7-syntactic_feature__root_word__current_user_utterance__postcod',13.1392,1175,0.0164,276
4485,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=267',0.0000,4784,0.0163,277
3978,7,b'7-syntactic_feature__root_word__next_user_utterance__shop',12.5060,1211,0.0163,278
