id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3149,0.0548,175
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4143,0.0548,176
48392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4162,0.0547,177
47530,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=148',0.0000,3300,0.0545,178
47687,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,2533,0.0534,179
48183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,4185,0.0532,180
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3161,0.0532,181
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2447,0.0528,182
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3621,0.0525,183
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3496,0.0524,184
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8900,0.0521,185
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,2922,0.0518,186
47494,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,3184,0.0516,187
53184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,8972,0.0515,188
47544,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,3248,0.0507,189
49612,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1569',0.0000,1074,0.0506,190
53349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=612',0.0000,8197,0.0503,191
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3134,0.0499,192
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,3536,0.0499,193
47886,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=199',0.0000,2800,0.0498,194
51593,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1191',0.0000,7656,0.0493,195
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2601,0.0490,196
53716,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=943',0.0000,8549,0.0490,197
51623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7626,0.0490,198
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2794,0.0490,199
47745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,2367,0.0488,200
48728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,3632,0.0488,201
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4119,0.0482,202
54320,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,5495,0.0481,203
47486,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=108',0.0000,3192,0.0480,204
47425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,3403,0.0478,205
47722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=51',0.0000,2354,0.0476,206
47625,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=233',0.0000,2452,0.0470,207
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3179,0.0468,208
50429,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2303',0.0000,393,0.0468,209
47568,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=182',0.0000,3260,0.0467,210
47529,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,3299,0.0466,211
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,585,0.0466,212
47479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,3170,0.0464,213
47067,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3046,0.0464,214
48576,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,4346,0.0453,215
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6148,0.0453,216
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2618,0.0451,217
47988,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,2841,0.0449,218
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3016,0.0448,219
47171,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,2941,0.0445,220
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,2399,0.0443,221
55028,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2122',0.0000,5743,0.0442,222
48212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,4191,0.0439,223
48444,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,4495,0.0436,224
53355,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=618',0.0000,8191,0.0434,225
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5456,0.0434,226
47247,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,3017,0.0433,227
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2732,0.0433,228
47888,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,2791,0.0432,229
47732,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=60',0.0000,2344,0.0431,230
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,3666,0.0430,231
48791,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=200',0.0000,3667,0.0428,232
52186,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1725',0.0000,7098,0.0428,233
47664,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=269',0.0000,2576,0.0427,234
47575,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,2877,0.0427,235
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3020,0.0426,236
50153,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2055',0.0000,445,0.0425,237
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4459,0.0425,238
