id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12313,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2200',0.0000,6475,0.0138,171
13917,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1485',0.0000,6855,0.0138,172
11821,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1759',0.0000,1191,0.0137,173
11707,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1656',0.0000,1295,0.0137,174
14269,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4611,0.0136,175
14441,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1957',0.0000,3876,0.0135,176
11375,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,1616,0.0135,177
14554,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2058',0.0000,3755,0.0134,178
11216,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1213',0.0000,1674,0.0134,179
11331,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1317',0.0000,1571,0.0134,180
9990,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2270',0.0000,2895,0.0134,181
14581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,3840,0.0134,182
12276,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,6146,0.0134,183
9731,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2037',0.0000,3723,0.0133,184
11479,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1450',0.0000,1991,0.0131,185
13864,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1437',0.0000,6859,0.0130,186
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0130,187
14396,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1916',0.0000,3890,0.0130,188
9360,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,2242,0.0129,189
12392,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2272',0.0000,6496,0.0129,190
14792,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2272',0.0000,3994,0.0128,191
12217,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2114',0.0000,6087,0.0128,192
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0127,193
9296,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1646',0.0000,2418,0.0127,194
15232,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=509',0.0000,5401,0.0127,195
9097,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1467',0.0000,2165,0.0126,196
9595,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1915',0.0000,3315,0.0126,197
9552,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1877',0.0000,3408,0.0126,198
11646,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1600',0.0000,1261,0.0126,199
11406,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1385',0.0000,1918,0.0125,200
11233,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1229',0.0000,1691,0.0125,201
9770,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,3626,0.0124,202
13360,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=985',0.0000,7290,0.0123,203
14644,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,4137,0.0123,204
13209,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=849',0.0000,7080,0.0122,205
8929,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,2650,0.0122,206
9757,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2060',0.0000,3695,0.0122,207
8804,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1202',0.0000,2796,0.0122,208
11557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1520',0.0000,1798,0.0122,209
9692,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2001',0.0000,3630,0.0121,210
13953,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1517',0.0000,4322,0.0121,211
11359,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,1653,0.0120,212
12270,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2162',0.0000,6140,0.0119,213
11261,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,1773,0.0118,214
13218,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=857',0.0000,7089,0.0118,215
14085,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1636',0.0000,4220,0.0118,216
12012,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1930',0.0000,1437,0.0117,217
12008,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1927',0.0000,1433,0.0116,218
9191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,2095,0.0116,219
