id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4742,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0733,170
8051,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0729,171
13046,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=94',0.0000,797,0.0725,172
12311,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,528,0.0723,173
12163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,470,0.0722,174
13013,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,735,0.0721,175
12825,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=164',0.0000,730,0.0719,176
12634,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,1124,0.0718,177
12278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,520,0.0716,178
12343,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,330,0.0714,179
12412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,386,0.0711,180
12728,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,1035,0.0710,181
848,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0703,182
13008,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,767,0.0701,183
12444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=92',0.0000,353,0.0700,184
12334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=262',0.0000,316,0.0700,185
12664,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,1135,0.0699,186
11533,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0699,187
13017,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=68',0.0000,739,0.0697,188
12771,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=115',0.0000,1025,0.0697,189
12420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,411,0.0696,190
12608,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=239',0.0000,933,0.0694,191
12261,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,578,0.0691,192
12231,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,502,0.0684,193
12670,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,1159,0.0682,194
13032,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=81',0.0000,790,0.0682,195
12300,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,539,0.0681,196
12327,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,305,0.0678,197
9001,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0678,198
12629,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,1119,0.0675,199
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0668,200
12296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,535,0.0667,201
12657,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,1110,0.0663,202
12246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,552,0.0660,203
12260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,579,0.0657,204
12766,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,1073,0.0655,205
12357,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,295,0.0653,206
12834,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,703,0.0652,207
10522,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0651,208
13037,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=86',0.0000,795,0.0648,209
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0647,210
12800,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=141',0.0000,669,0.0638,211
12987,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=40',0.0000,855,0.0638,212
12249,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,549,0.0638,213
1281,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0638,214
12812,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,717,0.0635,215
12435,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=84',0.0000,404,0.0635,216
12838,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=176',0.0000,707,0.0630,217
12256,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,583,0.0625,218
12396,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=49',0.0000,336,0.0623,219
12477,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=120',0.0000,362,0.0623,220
13041,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=9',0.0000,799,0.0622,221
12471,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,368,0.0621,222
12262,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,577,0.0620,223
12681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,1152,0.0619,224
12978,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,846,0.0616,225
12662,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=288',0.0000,1133,0.0616,226
12496,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,986,0.0612,227
12153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,480,0.0607,228
13051,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,773,0.0606,229
13027,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=77',0.0000,749,0.0604,230
12790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=132',0.0000,679,0.0604,231
12221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,453,0.0601,232
12434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,405,0.0600,233
12692,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=45',0.0000,1145,0.0597,234
12891,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,643,0.0597,235
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0596,236
9093,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0594,237
12332,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,300,0.0593,238
1325,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,57,0.0592,239
10774,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0592,240
12845,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=182',0.0000,660,0.0592,241
12324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,308,0.0591,242
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,775,0.0587,243
12373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,258,0.0587,244
12209,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,423,0.0586,245
12528,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=167',0.0000,1017,0.0585,246
12216,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,458,0.0580,247
9550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,87,0.0580,248
12403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,395,0.0579,249
12815,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=155',0.0000,720,0.0577,250
12158,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,475,0.0576,251
12192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,461,0.0574,252
12502,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=143',0.0000,955,0.0572,253
12736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,1061,0.0566,254
12977,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,845,0.0565,255
12909,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=24',0.0000,631,0.0565,256
12687,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,1140,0.0564,257
12781,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,680,0.0562,258
12277,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,521,0.0561,259
