id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35114,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,2914,0.0000,4307
35115,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,2920,0.0000,4308
35116,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,2919,0.0008,1960
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,2918,0.0606,59
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,2917,0.0178,355
35119,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,2916,0.0215,282
35120,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,2915,0.0041,1134
35121,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,2929,0.0000,4312
35122,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,2922,0.0000,4313
35123,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,2930,0.0000,4314
35124,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,2940,0.0080,755
35125,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,2946,0.0088,708
35126,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,2945,0.0000,4315
35127,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2944,0.7677,1
35128,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,2943,0.0341,163
35129,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,2942,0.0000,4318
35130,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,2941,0.0125,531
35131,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,2939,0.0102,630
35132,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,2932,0.0005,2113
35133,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,2938,0.0022,1467
35134,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,2937,0.0000,4319
35135,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,2936,0.0152,434
35136,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,2935,0.0006,2058
35137,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,2934,0.0038,1187
35138,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,2933,0.0061,929
35139,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,2931,0.0147,448
35140,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,2912,0.0006,2076
35141,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,2895,0.0086,715
35142,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,2911,0.0201,308
35143,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,2892,0.0001,2610
35144,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,2891,0.0368,148
35145,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,2890,0.0069,844
