id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
40555,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1699',0.0000,4435,0.0093,178
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0093,179
37448,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1061',0.0000,665,0.0093,180
38465,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1978',0.0000,6227,0.0093,181
36177,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2078',0.0000,3553,0.0093,182
37452,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1065',0.0000,639,0.0093,183
38507,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,6210,0.0092,184
38881,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2351',0.0000,6409,0.0092,185
35310,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1298',0.0000,2686,0.0091,186
37767,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,1660,0.0091,187
37531,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,527,0.0090,188
37740,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1324',0.0000,1579,0.0090,189
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0090,190
40300,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1469',0.0000,6837,0.0090,191
36343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2227',0.0000,3065,0.0089,192
38952,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,5750,0.0089,193
36493,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,2943,0.0089,194
36059,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1972',0.0000,3379,0.0089,195
41303,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2371',0.0000,5271,0.0089,196
41014,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,3814,0.0089,197
35905,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,3497,0.0088,198
35846,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1780',0.0000,3301,0.0088,199
35564,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1526',0.0000,2014,0.0088,200
37441,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1055',0.0000,682,0.0087,201
39108,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=397',0.0000,5701,0.0087,202
38448,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1962',0.0000,1418,0.0087,203
37936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1500',0.0000,1831,0.0087,204
35602,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1560',0.0000,2076,0.0087,205
40857,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,3949,0.0087,206
39450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=704',0.0000,7211,0.0087,207
19964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,163,0.0086,208
35951,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1875',0.0000,3489,0.0086,209
37892,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1461',0.0000,1949,0.0086,210
41785,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=646',0.0000,4877,0.0086,211
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0086,212
38938,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=243',0.0000,5766,0.0085,213
37773,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,1666,0.0085,214
40192,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1371',0.0000,6962,0.0085,215
36804,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=483',0.0000,862,0.0084,216
38180,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1720',0.0000,1149,0.0084,217
35326,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1311',0.0000,2678,0.0084,218
41340,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=245',0.0000,5366,0.0083,219
33861,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0083,220
37063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=716',0.0000,959,0.0082,221
35567,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,2017,0.0082,222
40713,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1840',0.0000,4448,0.0081,223
40125,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1310',0.0000,6895,0.0081,224
13962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0080,225
37885,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1455',0.0000,1943,0.0080,226
40131,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1316',0.0000,6901,0.0080,227
38115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1662',0.0000,1302,0.0079,228
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0079,229
37882,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1452',0.0000,1993,0.0079,230
40987,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,3845,0.0079,231
38125,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1671',0.0000,1312,0.0079,232
41045,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,4137,0.0079,233
36362,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2244',0.0000,3031,0.0079,234
41560,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=443',0.0000,5586,0.0079,235
35314,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,2690,0.0079,236
37580,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1180',0.0000,549,0.0078,237
37810,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1388',0.0000,1921,0.0078,238
37859,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1431',0.0000,1969,0.0078,239
40873,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,3965,0.0078,240
33264,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0078,241
40732,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,4496,0.0077,242
40978,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2079',0.0000,3836,0.0077,243
36759,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=442',0.0000,817,0.0077,244
36318,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2204',0.0000,2986,0.0077,245
35540,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,2045,0.0076,246
39158,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=441',0.0000,5853,0.0076,247
40186,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,6956,0.0076,248
35227,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1222',0.0000,2765,0.0076,249
37779,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=136',0.0000,1618,0.0076,250
40339,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1503',0.0000,4366,0.0076,251
40594,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1733',0.0000,4562,0.0076,252
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0076,253
41167,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2249',0.0000,4001,0.0076,254
37507,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1114',0.0000,476,0.0076,255
38468,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1980',0.0000,6230,0.0076,256
