id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23710,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=283',0.0000,1256,0.0041,767
23711,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=284',0.0000,1257,0.0011,1051
23712,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=285',0.0000,1258,0.0042,760
23713,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=286',0.0000,1259,0.0024,886
23714,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=287',0.0000,1260,0.0228,324
23715,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=288',0.0000,1261,0.0012,1036
23716,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=289',0.0000,1262,0.0192,366
23717,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=29',0.0000,1237,0.0373,209
23718,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,1236,0.0159,405
23719,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=291',0.0000,1235,0.0002,1352
23720,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,1234,0.0664,95
23721,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=293',0.0000,1208,0.0033,829
23722,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=294',0.0000,1209,0.0059,680
23723,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=295',0.0000,1210,0.0000,1689
23724,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=296',0.0000,1211,0.0001,1453
23725,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=297',0.0000,1212,0.0027,860
23726,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,1213,0.0000,1706
23727,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,1214,0.0052,708
23728,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=3',0.0000,1215,0.0014,984
23729,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=30',0.0000,1216,0.0107,517
23730,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,1217,0.0000,1530
23731,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,1218,0.0000,1713
23732,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=33',0.0000,1219,0.0192,364
23733,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=34',0.0000,1207,0.0272,278
23734,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=35',0.0000,1220,0.0017,955
23735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,1222,0.0039,779
23736,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,1223,0.1344,33
23737,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=38',0.0000,1224,0.0000,1483
23738,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=39',0.0000,1225,0.0005,1197
23739,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=4',0.0000,1226,0.0000,1720
23740,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=40',0.0000,1227,0.0051,714
23741,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=41',0.0000,1228,0.0055,693
23742,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=42',0.0000,1229,0.0412,183
23743,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=43',0.0000,1230,0.0209,350
23744,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=44',0.0000,1231,0.0091,550
23745,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,1232,0.0103,527
23746,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=46',0.0000,1233,0.0661,98
23747,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=47',0.0000,1263,0.0379,205
23748,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=48',0.0000,1264,0.0010,1075
23749,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=49',0.0000,1265,0.0555,136
23750,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,1294,0.0000,1743
23751,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=50',0.0000,1296,0.0036,803
23752,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,1297,0.0531,148
23753,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=52',0.0000,1298,0.0183,377
23754,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=53',0.0000,1299,0.0004,1233
23755,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=54',0.0000,1300,0.0004,1239
23756,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=55',0.0000,1301,0.0002,1305
23757,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,1302,0.0677,90
23758,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,1303,0.0104,522
23759,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,1304,0.0014,995
23760,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=59',0.0000,1305,0.0218,335
23761,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,1306,0.1023,47
23762,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=60',0.0000,1307,0.0157,408
23763,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=61',0.0000,1308,0.0032,834
23764,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,1309,0.0659,100
23765,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,1310,0.0114,491
23766,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,1311,0.0042,765
23767,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=65',0.0000,1312,0.0073,622
23768,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=66',0.0000,1313,0.0239,310
23769,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,1314,0.0087,576
23770,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=68',0.0000,1315,0.0272,279
23771,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=69',0.0000,1316,0.0465,166
23772,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=7',0.0000,1317,0.0034,825
23773,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=70',0.0000,1318,0.0084,581
23774,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,1319,0.0073,624
23775,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,1320,0.0000,1554
23776,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=73',0.0000,1295,0.0110,502
23777,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=74',0.0000,1293,0.0079,594
23778,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,1266,0.0016,974
23779,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=76',0.0000,1292,0.0034,822
