id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4023,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=119',0.0000,690,0.1476,167
3888,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=268',0.0000,1102,0.1474,168
3646,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,388,0.1460,169
3591,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,298,0.1459,170
4250,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=54',0.0000,734,0.1457,171
3789,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,948,0.1457,172
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,285,0.1452,173
3919,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,1148,0.1450,174
3581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,327,0.1450,175
3653,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=57',0.0000,381,0.1448,176
3611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,258,0.1422,177
3975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=77',0.0000,1079,0.1415,178
3406,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,463,0.1394,179
3413,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,497,0.1392,180
3480,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,553,0.1390,181
3540,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,534,0.1386,182
4188,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=268',0.0000,818,0.1384,183
3952,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=56',0.0000,1050,0.1380,184
4266,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,785,0.1379,185
4076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,706,0.1375,186
3589,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=269',0.0000,321,0.1369,187
