id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35667,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=44',0.0000,2520,0.0166,215
38140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2086',0.0000,745,0.0166,216
37634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1630',0.0000,1152,0.0165,217
43580,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=502',0.0000,6040,0.0164,218
35025,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3210,0.0163,219
42378,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1580',0.0000,4903,0.0162,220
36846,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,3718,0.0161,221
36355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=120',0.0000,4434,0.0161,222
35055,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3310,0.0161,223
26291,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,87,0.0161,224
37789,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,406,0.0159,225
37859,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1833',0.0000,475,0.0158,226
35233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,3139,0.0158,227
42539,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1725',0.0000,4777,0.0158,228
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0158,229
39461,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1114',0.0000,7820,0.0157,230
35959,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=37',0.0000,2820,0.0157,231
35916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,2976,0.0156,232
37953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1918',0.0000,287,0.0156,233
38447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2362',0.0000,1977,0.0156,234
37324,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1351',0.0000,1052,0.0155,235
35117,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,3093,0.0155,236
37625,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,1143,0.0155,237
35154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,3060,0.0155,238
37818,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0155,239
42807,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1967',0.0000,5045,0.0154,240
38460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2374',0.0000,1964,0.0154,241
43256,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,6970,0.0153,242
35290,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,3463,0.0153,243
