id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47189,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,2898,0.0413,191
47190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,2891,0.0000,4264
47191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,2897,0.0395,203
47192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,2896,0.0000,2009
47193,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,2895,0.0001,1842
47194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,2894,0.0000,4278
47195,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,2893,0.0203,415
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,2892,0.0000,1981
47197,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,2906,0.0085,754
47198,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,2899,0.0000,4281
47199,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,2907,0.0000,4282
47200,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,2917,0.0050,955
47201,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,2923,0.0000,4284
47202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,2922,0.0000,4285
47203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,2921,0.0452,168
47204,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,2920,0.0000,4287
47205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,2919,0.0545,125
47206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,2918,0.0100,672
47207,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,2916,0.0000,4207
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2909,0.0356,234
47209,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,2915,0.0042,1020
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2914,0.0237,358
47211,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,2913,0.0130,576
47212,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,2912,0.0051,945
47213,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,2911,0.0147,524
47214,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,2910,0.0000,4577
47215,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,2960,0.0002,1809
47216,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,2961,0.0000,4578
47217,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,2962,0.0345,241
47218,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,2980,0.0000,4580
47219,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,3013,0.0000,4581
47220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,3012,0.0000,4582
47221,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,3011,0.0000,4583
47222,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,3010,0.0359,229
47223,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,3009,0.0162,493
47224,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,3008,0.0490,150
47225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,3006,0.0126,591
47226,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,2999,0.0000,4588
47227,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,3005,0.0077,793
47228,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,3004,0.0060,880
47229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3003,0.0001,1877
47230,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3002,0.0676,87
47231,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,3001,0.0040,1036
47232,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,3000,0.0022,1254
47233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,3014,0.0072,812
47234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,3015,0.0000,4595
47235,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3016,0.0044,1004
47236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,3017,0.0000,4597
47237,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,3018,0.0000,2051
47238,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3019,0.0127,588
47239,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,3020,0.0000,4571
47240,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,3021,0.0013,1412
47241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,3022,0.0000,4570
