id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
51388,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=606',0.0000,5936,0.0417,183
49764,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1303',0.0000,1610,0.0415,184
51251,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,5974,0.0411,185
50526,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,6244,0.0408,186
49788,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1325',0.0000,1579,0.0407,187
53650,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=482',0.0000,5570,0.0406,188
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0405,189
52993,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=205',0.0000,3744,0.0404,190
52716,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1800',0.0000,4636,0.0401,191
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0397,192
49576,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1134',0.0000,496,0.0397,193
52308,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1433',0.0000,6799,0.0392,194
50856,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2287',0.0000,6427,0.0392,195
52842,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1914',0.0000,4206,0.0390,196
33063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0388,197
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0387,198
50635,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,6119,0.0386,199
50670,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2119',0.0000,6095,0.0382,200
48270,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2119',0.0000,3546,0.0381,201
51762,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=943',0.0000,7421,0.0379,202
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0372,203
51231,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=465',0.0000,6014,0.0371,204
50927,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2350',0.0000,6411,0.0367,205
34550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0364,206
50742,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2184',0.0000,6459,0.0362,207
49689,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,1725,0.0360,208
47812,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1707',0.0000,2241,0.0359,209
53265,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2295',0.0000,4074,0.0358,210
47916,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1800',0.0000,3464,0.0357,211
49706,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1251',0.0000,1769,0.0354,212
51052,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=303',0.0000,5834,0.0352,213
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0351,214
51395,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=612',0.0000,5943,0.0351,215
49767,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1306',0.0000,1613,0.0350,216
52630,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1723',0.0000,4608,0.0347,217
53074,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2122',0.0000,3971,0.0346,218
51436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=65',0.0000,5926,0.0346,219
30962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0342,220
49721,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1265',0.0000,1730,0.0342,221
49907,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1432',0.0000,1942,0.0342,222
51225,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=46',0.0000,6008,0.0341,223
50082,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1590',0.0000,1275,0.0337,224
52327,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1450',0.0000,6876,0.0334,225
50933,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2356',0.0000,6417,0.0333,226
50031,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1544',0.0000,1877,0.0333,227
