id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,984,0.0903,146
776,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1697',0.0000,2213,0.0901,147
1439,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2293',0.0000,2876,0.0900,148
2827,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1382',0.0000,1395,0.0900,149
4076,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=347',0.0000,5557,0.0894,150
1021,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1917',0.0000,3190,0.0894,151
1127,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2011',0.0000,3520,0.0890,152
6352,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2395',0.0000,5088,0.0889,153
1069,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1960',0.0000,3236,0.0885,154
3240,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1754',0.0000,1076,0.0881,155
3436,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1930',0.0000,1328,0.0879,156
2852,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1363,0.0877,157
6832,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=668',0.0000,4724,0.0875,158
1242,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2115',0.0000,3411,0.0875,159
904,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1811',0.0000,3297,0.0874,160
1763,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=425',0.0000,3031,0.0867,161
6075,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2145',0.0000,3826,0.0860,162
3592,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2070',0.0000,1203,0.0859,163
6211,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2268',0.0000,3879,0.0859,164
3241,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1755',0.0000,1077,0.0853,165
5027,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1201',0.0000,6520,0.0851,166
4524,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=750',0.0000,6917,0.0843,167
242,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,2635,0.0840,168
157,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1139',0.0000,2269,0.0840,169
2516,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1101',0.0000,340,0.0840,170
3044,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1578',0.0000,1612,0.0839,171
3319,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1825',0.0000,958,0.0838,172
5092,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1260',0.0000,6304,0.0837,173
5718,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1824',0.0000,4455,0.0833,174
428,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1383',0.0000,2540,0.0833,175
5081,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1250',0.0000,6350,0.0831,176
3499,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1988',0.0000,1167,0.0829,177
761,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,2198,0.0829,178
3116,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1642',0.0000,1683,0.0828,179
2695,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1263',0.0000,306,0.0816,180
3917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2363',0.0000,6254,0.0814,181
793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1711',0.0000,2062,0.0814,182
3233,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1748',0.0000,1097,0.0812,183
5154,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1316',0.0000,6366,0.0811,184
3584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,1195,0.0808,185
1370,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2230',0.0000,2863,0.0807,186
1108,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1996',0.0000,3220,0.0799,187
862,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1774',0.0000,2130,0.0798,188
3199,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1717',0.0000,1035,0.0797,189
3992,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=271',0.0000,6132,0.0797,190
2964,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,1700,0.0795,191
3166,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1688',0.0000,1058,0.0791,192
3295,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1803',0.0000,906,0.0787,193
1218,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2094',0.0000,3555,0.0787,194
6030,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2104',0.0000,3696,0.0781,195
1411,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2268',0.0000,2904,0.0778,196
442,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1396',0.0000,2554,0.0777,197
2685,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,284,0.0773,198
4119,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=386',0.0000,5600,0.0772,199
508,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1455',0.0000,2001,0.0772,200
2293,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=902',0.0000,129,0.0768,201
126,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1110',0.0000,2295,0.0763,202
5103,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1270',0.0000,6315,0.0762,203
1104,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1992',0.0000,3216,0.0761,204
385,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1344',0.0000,2497,0.0754,205
740,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1664',0.0000,2233,0.0751,206
3502,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,1170,0.0748,207
847,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1760',0.0000,2115,0.0747,208
255,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1227',0.0000,2592,0.0745,209
5638,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1752',0.0000,4419,0.0742,210
2681,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1250',0.0000,292,0.0737,211
3148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1671',0.0000,1576,0.0737,212
1377,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2828,0.0735,213
3796,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2254',0.0000,5936,0.0734,214
2623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1199',0.0000,234,0.0734,215
3311,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1818',0.0000,922,0.0734,216
3459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,1309,0.0732,217
2942,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1486',0.0000,1734,0.0730,218
6045,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2118',0.0000,3711,0.0726,219
1163,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2044',0.0000,3500,0.0726,220
3693,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2161',0.0000,6030,0.0726,221
5118,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1284',0.0000,6358,0.0724,222
5660,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1772',0.0000,4397,0.0722,223
542,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,1979,0.0720,224
3094,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,1633,0.0719,225
3857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2309',0.0000,6194,0.0718,226
2731,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1296',0.0000,1467,0.0715,227
489,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1438',0.0000,1926,0.0715,228
2575,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1155',0.0000,411,0.0715,229
6196,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2254',0.0000,3864,0.0712,230
3426,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1921',0.0000,1262,0.0710,231
5141,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1304',0.0000,6409,0.0707,232
5716,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1822',0.0000,4453,0.0707,233
3835,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,6228,0.0706,234
5230,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1385',0.0000,6668,0.0706,235
